"Wood_density","Leaf_N","SLA","Seed_mass","Height","Leaf_P","species"
0.529267463317779,18.83827673,1.41341589950813e-05,35.9023692859203,7.27724395972933,1.33733560019696,"Viburnum_plicatum"
0.529267463317779,18.7864688700386,4.78044433594099,26.1,7.27724395972933,1.33733560019696,"Viburnum_odoratissimum"
0.528903365783457,18.7984903666667,14.6311605956885,35.310952,2.91666666666667,1.6,"Viburnum_opulus"
0.59,16.92376521,2.50731824553793e-05,35.2614664852027,6.34658276018434,1.37066857959571,"Viburnum_dilatatum"
0.549257703645497,17.6980991683956,5.29569252837845,31.117686,6.34658276018434,1.37066857959571,"Viburnum_acerifolium"
0.465,15.242725,8.45900085106383,47.665,6,1.1,"Viburnum_tinus"
0.525928145493584,15.5862073033333,14.3484381647827,28.205402666341,6.33163695241064,1.46592922353529,"Viburnum_rafinesquianum"
0.525928145493584,17.96122197,1.57906968024967e-05,28.205402666341,6.33163695241064,1.46592922353529,"Viburnum_molle"
0.525928145493584,27.70955975,15.974023388,24.5209890477776,6.33163695241064,2.456,"Viburnum_venustum"
0.525928145493584,18.782480954,10.3301047907,20.1853409975054,6.33163695241064,1.292072,"Viburnum_costaricanum"
0.525928145493584,21.4614756866667,1.80550228113179e-05,19.42496,6.33163695241064,1.32730105133754,"Viburnum_dentatum"
0.525928145493584,18.6,21.51484189,20.6069968123829,6.33163695241064,1.34683669780665,"Viburnum_recognitum"
0.525928145493584,14.495255815,12.1880497296225,24.6909910521048,6.33163695241064,0.848995,"Viburnum_stellatotomentosum"
0.729231417538965,24.950572095,0.143627907,28.4,1.31657195947179,2.69278,"Symphoricarpos_rotundifolius"
0.729231417538965,19.9822833741656,10.419579025101,4.229948,1.31657195947179,2.64447364855157,"Symphoricarpos_orbiculatus"
0.729231417538965,19.9822833741656,10.419579025101,6.010836,1.31657195947179,2.64447364855157,"Symphoricarpos_occidentalis"
0.782,14.612975,21.2314933333333,6.15604992307692,1.59130869230769,2.63893883633583,"Symphoricarpos_albus"
0.715,16.58,18.356413394,7.9526,0.6,2.63893883633583,"Symphoricarpos_mollis"
0.629054031793946,16.401813628248,15.8223055944549,2.15,2.77442017424951,2.45412337897073,"Lonicera_japonica"
0.629054031793946,16.401813628248,28.0792572,3.06320866666667,2.71507313784446,2.45412337897073,"Lonicera_maackii"
0.629054031793946,16.401813628248,16.3177705633113,3.00384942857143,2,2.45412337897073,"Lonicera_tatarica"
0.629054031793946,16.401813628248,11.6629964023743,1.92133466666667,2.75090856848645,2.45412337897073,"Lonicera_oblongifolia"
0.629054031793946,16.401813628248,0.376750828,4.907,2.75090856848645,2.45412337897073,"Lonicera_conjugialis"
0.629054031793946,16.401813628248,28.040771953,1.551593625,5,2.45412337897073,"Lonicera_involucrata"
0.629054031793946,16.4018136282481,8.99685559842555,6.09980574003418,1.17,2.45412337897073,"Lonicera_caerulea"
0.581067592195239,12.5781596588059,9.58786546933178,12.217,4.50022884276612,2.45412337897073,"Lonicera_ciliosa"
0.574,12.015,13.81996,7.0795995,6,2.45412337897073,"Lonicera_hispidula"
0.579480954737057,12.451733262812,10.358156165588,4.6112,4.80719584510985,2.45412337897073,"Lonicera_subspicata"
0.580571232202109,12.5386087174592,14.2,5.23866666666667,4.0625,2.45412337897073,"Lonicera_periclymenum"
0.580661570947534,12.5458070865282,0.131788005,9.43732129441509,4.55723763061892,2.45412337897073,"Lonicera_interrupta"
0.583968861620558,12.8093385178191,9.85708851868122,26.1489425714286,3,2.45412337897073,"Lonicera_dioica"
0.641169587567107,17.3672049619553,14.1669988589925,15.0807608491274,1.5,2.45412337897073,"Triosteum_perfoliatum"
0.596819445198394,27.233561742913,32.9666666666667,0.66,0.19,2.45362486573207,"Valerianella_carinata"
0.596819445198394,27.233561742913,31.7,1.91772625,0.131666666666667,2.45362486573207,"Valerianella_locusta"
0.596819445198394,27.233561742913,27.9192702840456,0.6,0.388891155324474,2.45362486573207,"Valerianella_radiata"
0.596819445198395,27.8908909900417,30.3,0.63,0.18375,2.53549536194502,"Valeriana_dioica"
0.596819445198395,27.8908909900417,19.8041091244444,1.24134693662702,0.470445908415329,2.53549536194502,"Valeriana_occidentalis"
0.596819445198395,27.8908909900417,22.4152901493065,1.045,0.470445908415329,2.53549536194502,"Valeriana_californica"
0.596819445198395,27.8908909900417,25.2751920680393,1.779,0.470445908415329,2.53549536194502,"Valeriana_sitchensis"
0.596819445198395,26.3460953369231,25.5965356948806,1.4689921852447,0.472776425803599,2.6479175,"Valeriana_capitata"
0.596819445198394,27.9429743269186,32.3687949043478,1.26571428571429,0.726095238095238,2.53170500943017,"Valeriana_officinalis"
0.596819445198394,33.6053333333333,12.75923682,1.76506059248379,0.501607303521832,2.42407,"Valeriana_edulis"
0.596819445198394,28.8885356336622,22.8484842121519,0.411,0.501607303521832,2.486328133998,"Plectritis_macrocera"
0.596819445198394,28.8885356336622,22.8484842121519,0.294,0.501607303521832,2.486328133998,"Plectritis_brachystemon"
0.596819445198394,26.3421599255356,24.3927429832685,0.562674,0.6,2.42684890390549,"Valeriana_samolifolia"
0.596819445198394,22.1793180598739,13.1846666666667,1.9,0.522222222222222,2.30180530099582,"Scabiosa_atropurpurea"
0.596819445198394,22.1793180598739,20.2207203968966,3.050875,0.4069,2.30180530099582,"Knautia_arvensis"
0.596819445198394,22.1793180598739,20.076716665,2.67266666666667,0.95,2.30180530099582,"Dipsacus_fullonum"
0.596819445198394,22.1793180598739,19.9417510252019,0.572951648572888,0.775,2.30180530099582,"Dipsacus_laciniatus"
0.596819445198394,22.1793180598739,19.9417510252019,0.06975,1.075,2.30180530099582,"Dipsacus_sativus"
0.596819445198394,11.8841,27.5167683325,1.2448652,0.1135,2.26821896528964,"Linnaea_borealis"
0.555755947959335,25.2539936406667,22.0262520771115,15.878,0.825863810701112,3.54013401342854,"Lomatium_nevadense"
0.555755947959335,25.2539936406667,22.0262520771115,12.214,0.825863810701112,3.54013401342854,"Lomatium_triternatum"
0.555755947959335,25.2539936406667,22.0262520771115,14.367035,0.9,3.54013401342854,"Lomatium_nudicaule"
0.555755947959335,25.2539936406667,22.0262520771115,14.787,0.776100310837526,3.54013401342854,"Lomatium_dasycarpum"
0.555755947959335,25.2539936406667,22.0262520771115,6.061,0.776100310837526,3.54013401342854,"Lomatium_lucidum"
0.555755947959335,25.2539936406667,11.4721,8.941,0.241,3.54013401342854,"Lomatium_utriculatum"
0.555755947959335,25.2539936406667,22.0262520771115,10.168,0.743325068699218,3.54013401342854,"Lomatium_marginatum"
0.555755947959335,25.2539936406667,22.0262520771115,20.72,0.743325068699218,3.54013401342854,"Tauschia_hartwegii"
0.555755947959335,15.9,24.4324253350624,4.54818686537642,0.887066718240841,3.42,"Glehnia_littoralis"
0.555755947959335,19.8624283883372,26.93231906,1.1825,0.972222222222222,3.47088975292271,"Angelica_sylvestris"
0.555755947959335,22.1126994111766,19.2286666666667,4.1,0.834375,3.49979014559567,"Angelica_archangelica"
0.555755947959335,22.1126994111766,19.452391418647,3.9,0.834631104747104,3.49979014559567,"Angelica_ampla"
0.555755947959335,22.1126994111766,20.9991613944786,9.208,0.836401740897027,3.49979014559567,"Angelica_breweri"
0.555755947959335,28.0186026228293,33.31,1.35,0.490625,3.57564008552419,"Aethusa_cynapium"
0.555755947959335,43.1032074995862,24.390440601071,6.46202166666667,3,4.14852807295323,"Heracleum_maximum"
0.555755947959335,43.1032074995862,26.6985714285714,6.81204079415298,3.7,4.14852807295323,"Heracleum_mantegazzianum"
0.555755947959335,46.43575,20.66329666,7.7147,1.35625,4.29686,"Heracleum_sphondylium"
0.555755947959335,36.4234060280738,28.0174880625,3.2175,0.628363636363636,3.85120918671658,"Pastinaca_sativa"
0.555755947959335,31.1298772482452,47.427,13.0428571428571,0.468571428571429,3.614603472875,"Coriandrum_sativum"
0.555755947959335,31.1264452923069,27,2,1.2,3.59258153728637,"Levisticum_officinale"
0.555755947959335,31.1264452923069,27.9876676534407,3.388,0.970309257494532,3.59258153728637,"Angelica_tomentosa"
0.555755947959335,31.4932903615889,24.8800740763768,0.057,0.735470929227976,3.24618314256235,"Cyclospermum_leptophyllum"
0.555755947959335,35,25.680625,2.35771428571429,0.45,3.24618314256235,"Carum_carvi"
0.555755947959335,32.2779368996129,27.8824242421053,2.3615,0.578125,3.24618314256235,"Aegopodium_podagraria"
0.555755947959335,31.1215233419015,18.8087439924,1.163625,0.140914529915385,3.24618314256235,"Pimpinella_saxifraga"
0.555755947959335,31.1215233419015,29.3917480910548,1.549404,0.575,3.24618314256235,"Petroselinum_crispum"
0.555755947959335,31.1215233419015,34.4433333333333,0.5375,0.372857142857143,3.24618314256235,"Ammi_majus"
0.555755947959335,31.1215233419015,33.1220899629713,0.731428571428571,0.411708469849797,3.24618314256235,"Ammi_visnaga"
0.555755947959335,31.1215233419015,17.6815,6.62325,0.652333333333333,3.24618314256235,"Foeniculum_vulgare"
0.555755947959335,31.1215233419015,19.4257708648255,0.9,0.541295427361707,3.24618314256235,"Apium_sellowianum"
0.555755947959335,31.1215233419015,18.2,0.365,0.50625,3.24618314256235,"Apium_graveolens"
0.555755947959335,31.1215233419015,18.295,1.7,0.632857142857143,3.24618314256235,"Anethum_graveolens"
0.555755947959335,31.1215233419015,24.0155555555556,2.97488461538462,1.89,3.24618314256235,"Conium_maculatum"
0.555755947959335,22.7703205,23.0545981708824,1.12313698630137,0.450307692307692,0.98422261,"Daucus_carota"
0.555755947959335,26.1804796783989,23.7342689829005,0.714261,0.9,1.78208513474235,"Daucus_pusillus"
0.555755947959335,29.1214569794141,28.044,1.6,0.55,2.4701748841774,"Torilis_arvensis"
0.555755947959335,29.1214569794141,14.544,3.75,0.335,2.4701748841774,"Torilis_nodosa"
0.555755947959335,29.1214569794141,28.0666666666667,1.654,0.575,2.4701748841774,"Torilis_japonica"
0.555755947959335,29.1214569794141,21.4314,5,0.215,2.4701748841774,"Yabea_microcarpa"
0.555755947959335,31.7677360302281,26.3709227621406,4.845,0.5,2.84470408767033,"Chaerophyllum_procumbens"
0.555755947959335,31.7677360302281,26.3709227621406,2.72,0.514450211370743,2.84470408767033,"Chaerophyllum_tainturieri"
0.555755947959335,37.090466602684,27.7245633249038,17.384,0.848298614008188,3.38767157940992,"Osmorhiza_brachypoda"
0.555755947959335,37.090466602684,27.7245633249038,7.579854,0.848298614008188,3.38767157940992,"Osmorhiza_chilensis"
0.555755947959335,38.043,27.2412905277778,11.397,0.848298614008188,3.48483875,"Osmorhiza_occidentalis"
0.555755947959335,36.182132005088,28.1854116300063,12,0.9,3.29501309305535,"Osmorhiza_aristata"
0.555755947959335,33.7395926981136,30.4975107352381,3.83123076923077,0.833333333333333,3.04585161044224,"Anthriscus_sylvestris"
0.555755947959335,33.7395926981136,39.225,38.45775,1.03888888888889,3.04585161044224,"Myrrhis_odorata"
0.555755947959335,32.3861132175935,21.1911111111111,14.7275,0.24375,2.90778425034289,"Scandix_pecten-veneris"
0.555755947959335,29.8370893902221,24.5674755520764,5.91648883400271,0.375,2.72136359525712,"Ligusticum_scoticum"
0.555755947959335,29.5978164432338,23.8931362246595,4.85,0.793086645353301,2.92587887957119,"Ligusticum_porteri"
0.555755947959335,29.5886264436224,23.8672361877563,3.018,0.798348210788542,2.93373390625532,"Ligusticum_californicum"
0.555755947959335,34.075,18.8806574522222,4.74714429209621,0.798348210788542,3.76602,"Ligusticum_tenuifolium"
0.555755947959335,29.5886264436224,35.6113142105263,1.2500805,0.42,2.93373390625532,"Anthriscus_caucalis"
0.555755947959335,29.0491156934242,22.8971661830318,2.35467998734364,1.5,2.89189560449683,"Oxypolis_rigidior"
0.555755947959335,29.0491156934242,24.3614285714286,0.695,0.496875,2.89189560449683,"Berula_erecta"
0.555755947959335,29.0491156934242,21.41757751,0.8,0.802605696618795,2.89189560449683,"Sium_suave"
0.555755947959335,29.0491156934242,22.7850537684547,2.85142666666667,1,2.89189560449683,"Oenanthe_sarmentosa"
0.555755947959335,29.0491156934242,22.5922038670109,2.71666666666667,0.82444879692721,2.89189560449683,"Cicuta_maculata"
0.555755947959335,29.0491156934242,22.5922038670109,4.05,0.82444879692721,2.89189560449683,"Cicuta_douglasii"
0.555755947959335,29.0491156934242,22.4746666666667,0.968,0.721875,2.89189560449683,"Cicuta_virosa"
0.555755947959335,29.0491156934242,22.6184736597565,1.577,0.9,2.89189560449683,"Cicuta_bulbifera"
0.555755947959335,29.0491156934242,22.9268863802787,2.129,0.986733643654501,2.89189560449683,"Perideridia_oregana"
0.555755947959335,29.0491156934242,22.9268863802787,5.7,0.986733643654501,2.89189560449683,"Perideridia_kelloggii"
0.555755947959335,29.0491156934242,22.9268863802787,0.773099,1.2,2.89189560449683,"Perideridia_gairdneri"
0.555755947959335,29.0491156934242,23.2348160007935,0.329,0.855248174545024,2.89189560449683,"Apiastrum_angustifolium"
0.555755947959335,28.347084324427,22.4575276434258,5.70933130461403,0.2,2.83745405676261,"Erigenia_bulbosa"
0.555755947959335,27.9416689277262,22.0086521633982,3.8,0.96862785051668,2.80601466153559,"Pimpinella_anisum"
0.555755947959335,18.20833,0.01197796,6.02605829630637,0.710027683670364,2.58474515098682,"Bupleurum_chinense"
0.555755947959335,20.8617105928646,27.7153333333333,2.74,0.3,2.58474515098682,"Bupleurum_rotundifolium"
0.555755947959335,23.1488246491923,17.1081484022104,12.2,1.0634561208075,2.58474515098682,"Bupleurum_subovatum"
0.555755947959335,21.6179027637677,7.26808167163603,0.7525,0.825018172671372,2.11653380377334,"Eryngium_articulatum"
0.555755947959335,21.6179027637677,7.26808167163603,0.473,0.825018172671372,2.11653380377334,"Eryngium_nudicaule"
0.555755947959335,21.5877,8.70858208955224,1.64,0.240166666666667,2.11653380377334,"Eryngium_campestre"
0.555755947959335,21.5973926795193,8.24629628664748,0.9,0.3,2.11653380377334,"Eryngium_planum"
0.555755947959335,21.6226898777795,2.98072871018228,1.928,0.6,2.11653380377334,"Sanicula_bipinnatifida"
0.555755947959335,21.6226898777795,0.151205792,1.77473619709261,0.710117414021309,2.11653380377334,"Sanicula_tuberosa"
0.555755947959335,21.6226898777795,0.930799957163249,1.255,0.710117414021309,2.11653380377334,"Sanicula_graveolens"
0.555755947959335,21.6226898777795,3.07109779377835,4.16522233333333,0.3,2.11653380377334,"Sanicula_arctopoides"
0.555755947959335,21.6226898777795,3.07109779377835,5.44483066666667,1.2,2.11653380377334,"Sanicula_crassicaulis"
0.555755947959335,21.6226898777795,3.07109779377835,4.299,0.724285295831634,2.11653380377334,"Sanicula_arguta"
0.555755947959335,21.6226898777795,3.4944289215491,2.61,0.6,2.11653380377334,"Sanicula_gregaria"
0.555755947959335,10.0583333333333,14.0737943276209,8.13266635204817,3.69288490695454,1.13937644431205,"Mulinum_spinosum"
0.555755947959335,7.2063660337046,14.0737943276208,1.3,3.69288490695454,0.979029986831409,"Azorella_madreporica"
0.555755947959335,5.86554491,14.0737943276208,3.69493370773781,3.69288490695454,0.892495,"Azorella_compacta"
0.43,16.8730188894408,12.5926868881818,25.0486755677521,13.1032238332041,1.17707838142396,"Schefflera_rodriguesiana"
0.446351666666667,8,11.9544845285282,38.7213381467637,14.3659845023781,1.19365315429031,"Schefflera_decaphylla"
0.575,12.4,3.5,46.0207879906278,15.040136893412,0.575,"Schefflera_macrocarpa"
0.455926875,25.342,19.301,51,15.5,1.83604,"Schefflera_morototoni"
0.454815884054448,17.93409434,18.971,21.6992724942981,12.7938843434063,0.934196905555556,"Dendropanax_querceti"
0.495,21.3946350540599,17.7221661367041,12.264506657842,10.4730809430941,1.35217956713439,"Oreopanax_echinops"
0.505,21.8256099011111,18.6011794748635,12.264506657842,10,1.3503575,"Oreopanax_xalapensis"
0.475486856678365,13.9,10.5729435395857,12.264506657842,14.3207597231643,1.92299,"Oreopanax_nubigenus"
0.475486856678365,17.8894150743725,7.5187969924812e-06,12.264506657842,15,0.8,"Oreopanax_guatemalensis"
0.475486856678365,17.8894150743725,10.5729435395857,3,20,1.36699886846366,"Oreopanax_peltatus"
0.475486856678365,18.3,10.5729435395857,12.264506657842,14.3207597231643,1.61398,"Oreopanax_oerstedianus"
0.4255,15.925,14.0110909090909,12.4516944981651,14.25,0.816743774759619,"Dendropanax_caucanus"
0.5373,17.94,22.01872,12.4516944981651,2.59,0.75,"Dendropanax_ravenii"
0.424888334454545,17.4820294117647,14.5689808173062,8.522,12.7071428571429,0.953005714285714,"Dendropanax_arboreus"
0.455025204673512,21.72910197,15.5785714352934,12.7436202661106,10.0374166943866,1.1293747775,"Dendropanax_gonatopodus"
0.455025204673512,21.5420677093254,15.5785714352934,12.7436202661106,10,1.12118859965138,"Dendropanax_cuneatus"
0.445512684135631,16.83582,11.850317826087,23.27036375,12.57559525,1.19028196053478,"Hedera_helix"
0.389086,17.6446914025949,12.4103810975605,19.9813969243206,12.4209220219746,1.19028196053478,"Kalopanax_septemlobus"
0.412512,19.0126507697874,10.638226352865,7.14703545454545,10.66428609672,1.24890941484177,"Schefflera_actinophylla"
0.394519623743881,25.6505691912151,2.44826915794073,4.820251,14.2000096943037,1.30603917629704,"Aralia_hispida"
0.35,27.7,2.69323996768112e-05,0.75,15.7037757618534,1.30603917629704,"Aralia_elata"
0.38650698763666,26.0194254823687,2.00763483972524,6.0035148,22.5552,1.30603917629704,"Aralia_spinosa"
0.431473059953461,23.9494427150778,4.48042835649134,0.819,2,1.30603917629704,"Aralia_racemosa"
0.434618230766354,23.8046569010755,4.65338893753672,27.754,0.3,1.30603917629704,"Panax_quinquefolius"
0.53,23.661402487696,4.82452011324046,10.2929996347245,5.41725696927768,1.30603917629704,"Aralia_excelsa"
0.456074784453482,23.661402487696,4.82452011324046,7.24489775,0.1,1.30603917629704,"Aralia_nudicaulis"
0.4129,23.661402487696,4.82452011324046,11.0493905346801,6.73674199188903,1.30603917629704,"Aralia_warmingiana"
0.461762553820278,18.2,6.757,18.0325278017076,8.7186217254307,1.33095538846458,"Schefflera_vinosa"
0.497792676850159,19.9514370277344,10.6665306887122,1.3,7.45601401580728,1.45849851346505,"Hydrocotyle_bonariensis"
0.497792676850159,19.9514370277344,10.6665306887122,1.896826125,7.45601401580728,1.45849851346505,"Hydrocotyle_verticillata"
